-9.496771940467326e-24	1.4351988621146218e-23	-6.726567433372555e-24
-1.9482973661865182e-23	2.890778553473403e-23	3.553399333744496e-23
2.2112161454357596e-24	1.501756868175858e-23	5.971661894107467e-23
-7.317460897709771e-24	5.5169688454551335e-24	1.7137298511062788e-23
-1.1683249128794007e-24	3.431310059748736e-24	-9.123630866883734e-24
1.8351085611004566e-23	-5.783164324011743e-25	-1.0009993408228897e-23
4.591075954667887e-23	1.9796567234243404e-23	9.751827464766586e-24
2.362472444040077e-23	-6.78185380633814e-24	1.1955324627310793e-23
-5.519090992748866e-23	-1.8031022793077686e-23	2.5190828129765192e-23
2.777772721323997e-23	5.0179180106154737e-23	4.0021003658061407e-23
3.0578744500318606e-24	-1.6897926396724788e-23	1.92703953545457e-23
-5.601985952459018e-24	-2.5298926218256155e-23	-6.902674123884524e-24
2.2923065811938935e-23	1.359476451474837e-23	-5.131340140212814e-24
-7.308749714708094e-24	5.5771546539933714e-24	-8.15195868563618e-24
3.278578077073029e-23	3.249721020403809e-24	-1.8310573939911236e-23
7.528031868269303e-24	2.6479995513558824e-23	-5.2211580473553053e-23
-4.901188076096063e-23	8.322612905470217e-24	5.505070088199721e-23
-4.515701633084633e-23	2.0527845550113912e-23	-3.362187514312454e-23
3.5637740958940556e-24	4.538470886847388e-24	-8.513700431163103e-24
1.6488027985446448e-23	2.5869309585934117e-23	2.8018673248140916e-23
-4.702257143042826e-24	-6.234563340584086e-24	-4.113603974480558e-23
-9.395612565676815e-24	5.938632056788605e-23	-2.2368903330731395e-23
-4.2865989724616677e-23	3.5064511788672036e-23	-4.16863034492247e-24
1.0588282954881362e-23	-5.701696496863513e-24	-7.247155031618388e-26
-3.125590235424405e-23	-2.895507531261577e-24	4.808777599728376e-23
-2.215134546865897e-23	-5.346296903553934e-24	-2.2677971196487114e-23
1.0090371089902155e-23	-3.794206228248042e-24	-1.1106247311721182e-24
7.534128138935034e-24	6.460755910988747e-24	4.184696152833173e-23
2.6029885655909029e-23	-8.433447908247579e-24	1.1511798863531214e-23
4.105494668737945e-23	-6.763415869045085e-24	-3.9909458153350894e-23
1.1940141165768464e-23	-4.013990189065394e-23	-1.0222498320422269e-22
3.327945791751047e-24	-5.644956807619943e-23	6.60949723950518e-23
1.4416798788785704e-23	2.4577508282872432e-23	6.954468154496862e-23
2.3507364306359043e-23	1.737324836217529e-23	8.605278849221407e-24
-1.6369714957742112e-23	2.3207668192925486e-23	3.439948865803996e-23
-1.4684314914179342e-23	6.487668746059378e-25	1.810466555537593e-23
1.439484847719364e-23	-4.655957694374061e-23	4.8882819671972497e-23
3.2570033964428785e-23	4.423941316066639e-24	-8.93829012135578e-24
-3.2565101638773786e-23	-1.4637930902969672e-23	2.126358547166688e-23
1.1763957737358983e-23	-1.8835578460994815e-23	-2.1097347594185962e-23
-7.08178689144701e-24	-2.7030002318152676e-23	1.1825225923651666e-23
3.618999187852838e-23	1.3270395630468472e-23	-1.0260930182616189e-22
4.158143795824381e-23	1.5965873959070185e-23	-6.195016236602825e-24
-1.4938608368284697e-23	1.997670499712691e-23	-8.777405086425708e-24
2.9008121459110806e-23	-5.435962106656527e-23	6.2748306997658955e-24
-2.9339351623496478e-24	-3.294047730241863e-23	8.544331070345486e-24
1.2283109014823414e-23	2.6037114784784277e-23	-5.831602081968857e-23
1.3321866559556085e-23	-3.7553627899883915e-23	4.0239579778617136e-23
3.558150177793786e-23	1.9583108031043534e-24	-6.721305220954601e-24
3.735263995071661e-24	-7.32054622482162e-24	1.302958385474845e-23
-9.30111430590159e-25	-3.105533649137148e-23	-2.717909376340187e-23
4.450072642506962e-24	-1.599298209128076e-23	-4.265127724544923e-23
-1.6107299076449086e-24	-1.5389846816697578e-23	-4.9324228557039764e-23
2.1427228222654645e-23	-1.8451953501306483e-23	-7.292513673006014e-23
-2.943806384552718e-23	-1.4181252142137508e-23	-4.053521612806045e-24
9.061887535428196e-24	-5.922787499389243e-24	8.802441213315588e-23
-1.247872417270763e-23	-4.053031006089307e-23	-2.5783296536141434e-23
2.5813712912175125e-23	3.2207725591933852e-24	4.855354685834882e-23
3.027817761571791e-23	-6.570565691879205e-24	-7.65737051526044e-23
-1.8611294849114167e-23	-5.46827373663136e-23	-1.887386899206484e-24
4.0951728645550855e-24	-2.264150747628058e-23	-2.7309092268338426e-23
2.5374476482801658e-23	5.60979238560152e-23	5.545675783251054e-23
2.6000843081175522e-23	2.09974414808911e-23	-6.551526537970053e-23
5.72934463559577e-24	-2.1186491469347283e-23	1.581545831501297e-23
7.085223012014499e-24	-4.028699398362086e-24	2.36826405458287e-23
8.373980587084945e-24	3.672249663491005e-23	-2.872756281687949e-23
-3.4420361931853797e-23	-1.0616187183172396e-23	-1.7554599546977627e-23
-1.5408038827978075e-23	-2.240954735232073e-24	-2.1277668089933118e-24
-1.3466794326026025e-23	5.679964949748817e-23	2.6318061829925793e-23
1.815189256694989e-24	4.9751357005612697e-23	-3.0177450471231275e-23
6.456784334915167e-23	-3.064680112232777e-23	1.7226720636145501e-23
1.005180886066872e-23	-1.3921210372236133e-23	2.5549367416351148e-23
3.255224850866515e-23	-2.625220934987057e-23	4.289866276359954e-23
-3.9380972350960284e-24	4.646156646411388e-23	-1.9505241127104883e-23
-3.484354668361496e-23	-2.2676187306110565e-24	-6.194807134702189e-23
2.3682782736423607e-24	-7.630864479478059e-24	2.0794257942672225e-23
1.717474277835146e-23	9.67097904141292e-25	-1.918589879914519e-23
9.46411057630071e-24	-1.3990145826269656e-23	2.756117728635076e-23
1.082052945393945e-23	4.302876906581858e-24	-2.3122225543250916e-24
-3.391617085044724e-23	-2.32803733680243e-23	-2.5284364531329831e-23
1.7039712971914242e-23	-3.0229529456362495e-23	3.0042478074080925e-23
-1.1831262019929773e-23	-4.7397652420135015e-23	9.264843417544103e-23
-2.2696643374685332e-23	-4.592870570663799e-23	-8.775161835726709e-24
2.8226168540175813e-23	-2.5097163774755036e-23	2.1819493918791034e-23
9.621698717409795e-24	1.6215495031272158e-23	5.783408003420136e-24
1.6631269644256426e-23	1.2474218865858751e-23	1.671680273536619e-23
2.949879174293502e-23	2.0789426386576483e-24	1.3194002220035526e-23
-6.430395883450474e-24	4.753245291343489e-23	-2.733108431934828e-23
6.806965726189814e-24	-8.932233930822275e-24	-2.4001936943946916e-23
-1.7227956785404448e-23	5.705918345911223e-23	-2.2065467330891426e-23
3.2762234649802294e-23	1.6558823589618004e-23	1.8121171475880376e-24
-7.910142036347177e-24	-3.655343949874456e-23	2.475917216236428e-23
-1.1935570330083832e-24	5.03329968755961e-24	-4.7885599029868007e-23
-2.1393842963600603e-23	3.2807937876354387e-23	2.5498706437791606e-23
-3.653882893452985e-23	2.2936598982205477e-23	-2.1520903759631917e-23
6.149031246026541e-23	-1.1800761745374916e-23	-6.556415915641469e-23
-3.3234633594538324e-23	-6.101076258243638e-23	-5.009602954507177e-24
2.6661242257759206e-23	3.949432001040936e-23	1.653587135994381e-24
-2.4607285188352806e-23	-2.4049040260034644e-23	3.248411181193664e-23
3.800521150992592e-23	-3.238031013542272e-23	-1.081694575005875e-23
5.621638816187371e-23	-7.126474194720234e-24	-1.6596083106818737e-23
-4.109596569721683e-23	-8.689251069416497e-24	-2.9712511490471015e-23
-3.471359392520895e-23	-3.1854233091798706e-24	2.9567817156810526e-25
-3.360945825445251e-23	-8.905500461241633e-24	1.1305016309340487e-23
-4.0479515800006936e-23	2.7666996729856106e-23	7.79369115220691e-23
3.1030870893238974e-23	2.1413622355933947e-23	2.1292833244501676e-23
1.1774540563129605e-23	-6.786575027581324e-24	3.534110695661036e-23
4.643873917129471e-24	-8.622217980100045e-24	1.1357408822904387e-22
6.621887670539938e-24	-2.710828693143546e-24	-6.40267145303812e-23
-1.439071684245244e-23	-1.9569010361984634e-23	-1.3161641434348732e-23
1.0063487404245177e-23	-9.88197224057437e-24	7.144963930538318e-24
2.104386268170897e-23	-1.5723986303325213e-23	2.894176349673677e-23
-4.043191584394107e-23	3.821805768276304e-24	-2.0019909566978054e-24
-2.687095511445015e-23	-3.0801695202905784e-23	-3.260596725514526e-23
1.0152945503295141e-23	4.886467389283572e-25	-2.5540597141782768e-23
-2.4262018695732287e-23	-7.51659189093211e-24	2.872545826743564e-23
2.999225715834781e-23	-1.6852985217854735e-23	-4.2869164078292726e-23
2.112058453629604e-23	-1.8985374525343292e-23	3.3751125054436987e-23
-2.9083746007197258e-24	-4.9386129657303816e-23	-7.29352232125269e-23
1.3126496004388504e-23	-9.962919196772276e-24	-6.720366747752317e-23
-2.033546921989962e-23	-4.504898211174475e-23	3.1041583288485734e-23
5.4178835247262274e-24	2.6293944452624648e-23	-5.834067857351005e-23
6.652317309441475e-24	6.887250568672595e-24	2.4593140668073775e-23
-5.460390014291746e-23	1.7205207758315124e-23	3.5143825204836955e-23
3.624194766021852e-23	-2.800586851211946e-23	5.340845527033252e-23
-2.157327443346654e-23	2.6214888540085503e-23	-4.886386903803009e-23
-2.4089259690079776e-24	-6.896013613473729e-23	-5.666725110185356e-23
3.086800020128315e-23	-1.2817565664446755e-24	-4.4905586107538386e-23
5.1028358373810543e-23	9.072244526949272e-24	5.322421607559655e-23
4.704065117501621e-24	4.0682869567354015e-23	7.285948486854877e-23
3.141927022324688e-23	2.9880496589709263e-23	-7.672108933546841e-24
3.019486693655207e-23	-4.435699773965373e-24	-1.852601284333542e-23
5.699045349905028e-23	-3.478830147480851e-23	-1.0409617436094805e-23
7.88478499994545e-24	1.1541932677816545e-24	-3.0305763864658095e-23
-2.1940598782507068e-23	-1.133260379643349e-24	-1.0228648832472453e-23
2.8221727601997414e-25	-6.978938623635105e-24	-1.4118390645326393e-23
-1.5325883759446527e-23	-1.3073377495901367e-23	2.0491146996538053e-23
-7.915848139252549e-25	-3.380105957818796e-23	5.352251430324568e-23
1.1043299768917369e-23	1.35313635748555e-23	-2.9697634540894076e-23
-6.175572930158065e-24	-1.731462361365143e-23	1.159531390062322e-23
3.267929544703287e-23	8.087625640988073e-24	-2.2336649776314369e-23
-1.441396238570461e-23	1.459721587492437e-23	-3.9188172411684086e-23
-4.960778004376439e-23	-3.2526472738227223e-23	4.5991595308714013e-23
-1.308928679317586e-23	2.118161592827478e-23	8.705900232141746e-24
-7.812323628793903e-24	4.330773232322349e-24	-1.6976553056958768e-23
-5.325730560828262e-23	-3.453709181314871e-23	3.337607477413603e-23
1.4342841357185405e-23	1.46914537053348e-23	2.818874190048485e-23
-2.5652342065476095e-23	-3.284010910486513e-23	3.276866491202916e-23
-3.5829473661141646e-23	4.527524240404323e-23	-5.2467518271780714e-23
2.0174420075049835e-23	-7.570674321727058e-25	-1.8265030468840125e-23
-4.756824253500904e-23	3.7645335899478294e-23	8.454677383350465e-24
-1.760797010800217e-23	2.325791247035104e-23	5.144058125700458e-24
1.2744977119323169e-23	6.601801037660634e-24	-1.946760346115045e-23
5.228382169751606e-23	4.473200820047775e-23	-8.191365873766537e-24
5.485592494328723e-23	3.9913564300635994e-23	1.7870346822662472e-23
-2.0662074142236372e-23	-1.9384774810955524e-23	-4.3660857920087674e-23
-2.843610207670221e-23	3.8832479299134526e-23	7.230390385817259e-23
-4.816410353477094e-24	-2.705344992553232e-23	-6.437115421349547e-23
-1.5993034347761528e-23	-4.1154328064275215e-23	5.659967688186915e-24
-1.6982913771981194e-24	3.0725578996396294e-23	-4.6254325681626136e-23
-2.3806305032407915e-23	-2.821847904276796e-23	-3.234511440912235e-24
4.2392056874165493e-23	-2.1426722342358135e-23	-3.2469390635651797e-23
1.5298234142006053e-23	-2.1978443168525963e-23	-2.3578961033189895e-23
-1.8291114462145512e-23	-8.100154213456031e-24	-3.091120091195669e-23
6.6534005154719105e-25	3.048621036737806e-23	2.647168254671281e-24
1.0942641873352905e-23	-2.734628584827377e-23	-7.482324756972559e-23
-2.042890091473984e-23	4.2793480857842735e-23	-2.0128982356701075e-23
2.283373730889696e-23	-1.4297405232355398e-23	-2.7479726537028225e-23
-2.4786139245653323e-23	-1.7598028757949233e-23	6.618482384479925e-23
5.389181580866928e-24	1.8946165563066685e-24	5.20470761458888e-24
-3.572964223579739e-23	-3.555807604405529e-23	-3.176254750196629e-23
3.021259627183335e-23	-2.0126734672771797e-23	-4.411455280338651e-24
1.3599547003008837e-23	-1.3340778544638766e-23	1.8155951867838825e-23
7.228404016773241e-24	-1.7167883803300308e-23	8.702354140770788e-24
1.1342280567701709e-23	2.486755169585409e-23	-1.4548821037615e-23
-4.244412823420496e-27	-1.7322986542375532e-23	-4.476110717467998e-24
-1.5770317093259715e-23	-1.8651686449936235e-23	-6.578732973966596e-23
-4.9901034942946634e-23	6.015475022981698e-24	3.2527097848619874e-23
-1.3445619865911898e-23	-2.7071813532733094e-23	1.825340761319653e-23
5.347044169701344e-23	-2.6035012626422556e-23	-6.381717693422126e-25
9.577824278745728e-24	6.104475284958772e-24	3.085735765715106e-23
-7.094344602072688e-23	-2.1360587726672073e-23	3.464193563565133e-23
1.6247014828994983e-23	1.6103600129485112e-23	-3.525672853546035e-24
-3.421894485580459e-23	2.3426297817762747e-23	1.4318646194943628e-23
-6.293868435266477e-23	5.1439128681045505e-23	-7.703676751418621e-24
-9.619326636106364e-25	2.666081214598303e-23	1.949750259643356e-23
5.444260161559878e-24	-1.4031738613005554e-23	1.3456759281572775e-24
-1.5861563379237296e-23	-1.1485054838295824e-23	1.5501584245546397e-23
3.294858197738932e-24	-1.3263362877453706e-23	-4.8113195611456356e-23
-2.862554635170645e-23	-2.24813746907414e-23	1.9779365984001772e-23
8.10155288072393e-24	-1.5332341144456008e-23	-2.1059970654270607e-23
8.930380894434962e-23	-2.865798616852665e-23	3.353627303383927e-23
-5.937845968842069e-24	-4.8508667234165595e-23	4.328008688897074e-23
-2.232233031469047e-23	-2.518201903428208e-23	4.694023370460862e-23
5.401240598673191e-24	-4.826871008458239e-23	-9.893879703330463e-24
7.527662842852661e-24	-5.55920350323322e-23	-4.9141828948653165e-23
-4.878738196053267e-23	2.797364786603548e-23	-2.9597229579045906e-23
-3.850804919784585e-23	-2.441733953864191e-23	-4.591225361522918e-24
-4.0152883294198246e-23	-2.8537031725905755e-23	-1.0539518569156383e-23
-2.9259616289071847e-23	-5.71002190835132e-24	-2.98876193572377e-23
-5.894237546104381e-24	2.3710441523430875e-24	-4.829280410501507e-24
3.805144358852921e-23	-2.0512986613248447e-23	-5.324630116333855e-24
-6.888586845741727e-23	2.4876099882791187e-24	1.241955661477355e-23
1.0359812189165673e-25	-9.157598167104341e-24	2.0819332534306902e-23
8.604348483508077e-24	5.640085247691136e-23	2.1535670158242352e-23
1.8206635700769748e-23	-1.229210627978663e-24	5.14704363429913e-23
-1.0180556086762121e-23	-1.6179854878862672e-23	-4.641162394704129e-23
-1.1843427295849845e-23	2.2582715891488827e-23	3.75544728829007e-24
1.442787270696664e-23	1.122362949694295e-23	-6.42343831517503e-23
-2.2548715832478308e-23	1.221359540774476e-23	2.0434257433157363e-23
-5.589406517316601e-23	5.653540215341465e-23	1.966055546890823e-23
2.636570647285635e-24	1.9548846195976028e-23	1.0814370558629916e-23
4.175204997797072e-23	-9.96865792009996e-24	2.522927255036624e-23
3.938594608076702e-23	-2.1721747632835262e-23	-6.360503975261004e-23
-3.452748002158743e-23	-1.4269325495098795e-23	3.570502253185912e-23
1.0671859036927137e-23	-2.3861800379438875e-23	2.1647862740910032e-23
-1.1079566572978554e-24	1.2264393958750006e-23	1.510073672813208e-23
-2.0313558976219056e-23	3.984345998210508e-23	2.2541465725756786e-23
1.8040805834841248e-23	-2.6155930412484156e-23	6.513840827023214e-24
5.0154040928770833e-23	-6.02902075929332e-24	-5.557421405364271e-23
-2.077045084083863e-23	-1.2703535546421815e-23	2.075076791025755e-24
6.2709811586869785e-24	7.52597725473449e-24	5.4743821723093e-23
2.5428377380856795e-23	1.6299513478787e-23	-6.5506662748611354e-24
-4.721097947926145e-23	1.8550589770701916e-23	-3.111358578452602e-23
-1.399685806574028e-25	4.20539027582377e-23	2.311817008545968e-23
-2.8141393389135917e-23	5.783564555864102e-24	-2.73652965020759e-23
-1.1284688412093978e-24	-1.694279291900005e-23	-1.3914261131824764e-23
-2.63696654552274e-23	-6.193261972489561e-24	-6.849541450205583e-23
2.2672455508701217e-23	-3.319977368583329e-23	-5.0011962683369863e-23
9.925854698287901e-24	3.036735336286229e-23	5.386889174857962e-23
1.5599298625751315e-23	3.9929931516669307e-23	7.44764518434068e-23
4.920362795035366e-23	-7.228939231241531e-25	4.965401861382602e-23
5.658103488565579e-23	-3.6063547191357945e-23	1.19945251283405e-23
-9.449840401198816e-24	4.2267353873244516e-24	1.1318128662820917e-23
-4.2951102043160074e-23	-3.183291086297004e-23	6.46935064740653e-24
3.523672683439701e-23	-1.4898017512494857e-24	9.522437139034867e-24
3.347675440410636e-23	-2.4050971643355326e-25	-2.3175888911336376e-24
3.474843629877574e-23	6.131443198372999e-23	-6.304378708176502e-24
4.3695701844561466e-24	1.4587870619072452e-23	-6.264442811025706e-23
2.4970172221213926e-23	1.3184849194644148e-24	1.249572407116165e-23
-2.4503187756527078e-23	3.4470508807656535e-23	-7.126324221450492e-24
7.268959914363537e-24	5.536400169314225e-24	-3.6276810834752605e-23
3.0870205345819273e-23	4.599327685289645e-23	-6.477501908761286e-23
-1.9042579677796698e-23	6.484289503579042e-23	-9.915225282595632e-25
3.100176088018079e-23	3.743292568265943e-24	3.379041958593706e-24
-7.043603375532803e-23	4.6361714245038275e-23	-2.4442558956368204e-23
2.611718189431571e-23	-3.573124214872551e-23	1.4246318896848087e-23
-2.446730564574162e-24	-1.7137097082895624e-23	-4.258158278042405e-24
7.7778786568551e-24	3.2892005259045264e-23	-2.40729066677801e-23
-8.48209392173944e-24	7.659498418839172e-24	-2.317328566368634e-23
8.589253048198955e-24	2.408860624367555e-23	6.485089876834284e-24
1.8263668939724725e-23	-1.361458455547784e-23	3.309690736141176e-23
-5.082201136720846e-23	-1.7695146577635833e-23	-5.826776944730671e-24
-2.359974942600027e-23	-1.805391154410423e-23	4.561237404694417e-23
1.998233148511787e-24	-1.2342797145264746e-23	6.65463962021771e-24
2.2977577935387286e-23	-1.564016640004627e-23	-2.1993114366048824e-23
1.7716020427110328e-24	8.574344502409359e-24	1.0108820773647449e-24
